Time µs,Current.Ia,Current.Ib,Current.Ic,Current.In,Voltage.Va,Voltage.Vb,Voltage.Vc
1134864000167165056,331.645416259766,-1499.55383300781,934.393005371094,5.91223001480103,2803.158203125,-10451.8271484375,9283.6259765625
1134864000167294976,379.023345947266,-1529.18920898438,869.34033203125,5.91223001480103,3293.7109375,-10512.8466796875,8951.755859375
1134864000167426048,426.401275634766,-1564.75183105469,786.546020507813,5.91223001480103,3722.94458007813,-10573.8671875,8558.751953125
1134864000167555968,485.623657226563,-1600.31433105469,715.579467773438,5.91223001480103,4125.8984375,-10634.88671875,8095.880859375
1134864000167686016,538.923828125,-1635.87683105469,644.612915039063,5.91223001480103,4502.57275390625,-10669.7548828125,7598.07568359375
1134864000167815936,609.99072265625,-1665.51232910156,561.818603515625,11.8244600296021,4879.24755859375,-10730.775390625,7056.603515625
1134864000167945984,681.057556152344,-1701.07482910156,484.938140869141,5.91223001480103,5290.96142578125,-10730.775390625,6488.93115234375
1134864000168077056,758.046691894531,-1736.63745117188,413.971588134766,0.0,5702.67529296875,-10774.3603515625,5877.591796875
1134864000168206976,835.035827636719,-1760.34582519531,343.005035400391,11.8244600296021,6123.14892578125,-10739.4921875,5240.05224609375
1134864000168337024,900.180419921875,-1789.98120117188,289.780120849609,5.91223001480103,6569.90234375,-10783.078125,4567.57861328125
1134864000168466944,965.325073242188,-1801.83544921875,224.727432250977,11.8244600296021,7007.8955078125,-10765.6435546875,3903.8388671875
1134864000168596992,1036.39196777344,-1819.61669921875,177.416397094727,0.0,7419.609375,-10722.0576171875,3257.56591796875
1134864000168728064,1089.69213867188,-1819.61669921875,130.105361938477,5.91223001480103,7866.36279296875,-10704.6240234375,2620.02612304688
1134864000168857984,1148.91455078125,-1819.61669921875,82.794319152832,0.0,8269.31640625,-10661.0380859375,1999.95324707031
1134864000168988032,1196.29248046875,-1807.76245117188,35.4832801818848,0.0,8672.2705078125,-10617.4521484375,1397.34729003906
1134864000169117952,1231.82592773438,-1789.98120117188,0.0,0.0,9057.705078125,-10547.7158203125,794.741271972656
1134864000169248000,1267.35925292969,-1754.41870117188,-41.397159576416,0.0,9434.3798828125,-10451.8271484375,200.868667602539
1134864000169378048,1296.97045898438,-1712.92907714844,-82.794319152832,0.0,9802.2939453125,-10338.5048828125,-401.737335205078
1134864000169508992,1314.73718261719,-1665.51232910156,-124.191474914551,0.0,10152.6884765625,-10190.3134765625,-943.209411621094
1134864000169639040,1326.58166503906,-1606.24145507813,-159.674758911133,0.0,10485.5634765625,-9989.8193359375,-1467.21459960938
1134864000169768960,1326.58166503906,-1535.11633300781,-206.985794067383,-5.91223001480103,10774.6396484375,-9745.740234375,-1965.01953125
1134864000169899008,1332.50390625,-1452.13708496094,-254.296829223633,0.0,10984.8759765625,-9484.2265625,-2436.62426757813
1134864000170029056,1332.50390625,-1363.23071289063,-307.521759033203,5.91223001480103,11037.435546875,-9196.5615234375,-2916.96240234375
1134864000170160000,1326.58166503906,-1274.32434082031,-360.746673583984,0.0,11116.2744140625,-8891.462890625,-3327.43310546875
1134864000170290048,1314.73718261719,-1173.56384277344,-419.885467529297,0.0,11177.59375,-8516.6259765625,-3755.37084960938
1134864000170419968,1320.65942382813,-1072.80334472656,-496.765899658203,0.0,11221.392578125,-8063.3359375,-4165.84130859375
1134864000170550016,1326.58166503906,-960.188598632813,-585.47412109375,0.0,11256.4326171875,-7557.7431640625,-4550.11181640625
1134864000170680064,1326.58166503906,-841.646789550781,-662.354553222656,0.0,11273.9521484375,-6999.84765625,-4951.84912109375
1134864000170811008,1326.58166503906,-734.959167480469,-756.976623535156,0.0,11273.9521484375,-6380.93212890625,-5405.9873046875
1134864000170941056,1326.58166503906,-634.198669433594,-845.684814453125,0.0,11256.4326171875,-5753.29931640625,-5868.8583984375
1134864000171070976,1326.58166503906,-539.365234375,-922.565246582031,0.0,11212.6328125,-5108.232421875,-6331.72998046875
1134864000171201024,1320.65942382813,-450.458862304688,-993.531799316406,5.91223001480103,11160.07421875,-4437.01416015625,-6812.06787109375
1134864000171330944,1302.89270019531,-373.406677246094,-1070.41223144531,5.91223001480103,11089.9951171875,-3774.51293945313,-7292.40625
1134864000171462016,1291.04821777344,-284.500335693359,-1129.55102539063,0.0,11002.396484375,-3129.44604492188,-7737.810546875
1134864000171591936,1279.20373535156,-219.302337646484,-1188.68981933594,0.0,10906.0380859375,-2519.24780273438,-8165.748046875
1134864000171721984,1261.43713378906,-160.031433105469,-1247.82861328125,5.91223001480103,10792.1591796875,-1917.76647949219,-8619.8857421875
1134864000171852032,1231.82592773438,-100.760536193848,-1283.31188964844,0.0,10660.76171875,-1325.00231933594,-9065.2900390625
1134864000171981952,1190.37023925781,-23.7083606719971,-1318.79516601563,0.0,10485.5634765625,-775.823669433594,-9510.6943359375
1134864000172113024,1154.83679199219,29.6354503631592,-1348.36462402344,0.0,10275.3271484375,-226.645126342773,-9938.6328125
1134864000172242944,1113.38110351563,100.760536193848,-1366.10620117188,0.0,10030.05078125,305.099212646484,-10349.103515625
1134864000172372992,1066.00317382813,165.958526611328,-1372.02014160156,0.0,9749.734375,845.560668945313,-10759.57421875
1134864000172503040,1012.70300292969,231.156509399414,-1377.93395996094,0.0,9434.3798828125,1359.87072753906,-11065.2431640625
1134864000172632960,953.480590820313,290.427429199219,-1366.10620117188,5.91223001480103,9119.0244140625,1865.46374511719,-11283.5791015625
1134864000172763008,888.3359375,361.552490234375,-1354.27844238281,0.0,8812.4287109375,2397.2080078125,-11379.646484375
1134864000172893952,817.269104003906,432.677581787109,-1354.27844238281,0.0,8505.8330078125,2902.80102539063,-11423.3134765625
1134864000173024000,746.202209472656,503.802673339844,-1354.27844238281,0.0,8155.4384765625,3364.80834960938,-11449.513671875
1134864000173154048,663.290832519531,580.854858398438,-1354.27844238281,0.0,7717.4453125,3809.38159179688,-11458.2470703125
1134864000173283968,586.3017578125,663.834106445313,-1348.36462402344,0.0,7235.65234375,4210.369140625,-11510.6484375
1134864000173414016,503.390380859375,752.740478515625,-1348.36462402344,-11.8244600296021,6683.7802734375,4611.3564453125,-11528.115234375
1134864000173544960,420.479034423828,847.573913574219,-1348.36462402344,-5.91223001480103,6114.38916015625,5021.06103515625,-11528.115234375
1134864000173675008,343.489898681641,936.480224609375,-1342.45068359375,5.91223001480103,5492.43798828125,5448.2001953125,-11510.6484375
1134864000173805056,278.345275878906,1025.38659667969,-1342.45068359375,0.0,4844.2080078125,5901.490234375,-11475.71484375
1134864000173934976,213.200637817383,1108.36584472656,-1330.62292480469,0.0,4195.9775390625,6346.0634765625,-11423.3134765625
1134864000174065024,159.900466918945,1191.34509277344,-1318.79516601563,0.0,3512.70776367188,6808.07080078125,-11362.1796875
1134864000174195968,100.678077697754,1250.61596679688,-1312.88134765625,0.0,2846.95751953125,7217.775390625,-11301.0458984375
1134864000174326016,47.3779182434082,1327.66821289063,-1295.1396484375,-5.91223001480103,2198.72729492188,7627.47998046875,-11187.51171875
1134864000174456064,11.8444795608521,1398.79333496094,-1277.39807128906,0.0,1568.0166015625,8063.3359375,-11108.9111328125
1134864000174585984,-29.611198425293,1452.13708496094,-1247.82861328125,0.0,989.865234375,8473.041015625,-10986.642578125
1134864000174716032,-71.0668792724609,1499.55383300781,-1218.25927734375,0.0,420.473754882813,8874.0283203125,-10829.44140625
1134864000174846976,-100.678077697754,1558.82470703125,-1176.86206054688,0.0,-113.878303527832,9275.015625,-10628.572265625
1134864000174977024,-142.133758544922,1600.31433105469,-1135.46496582031,0.0,-639.470458984375,9658.5693359375,-10401.50390625
1134864000175106944,-183.589431762695,1629.94982910156,-1094.06774902344,0.0,-1138.78308105469,10015.970703125,-10122.0341796875
1134864000175236992,-219.12287902832,1665.51232910156,-1040.84289550781,0.0,-1629.33569335938,10303.6357421875,-9825.09765625
1134864000175367040,-260.578552246094,1683.29357910156,-981.704040527344,0.0,-2146.16796875,10504.1298828125,-9545.62890625
1134864000175496960,-307.956481933594,1707.001953125,-922.565246582031,0.0,-2680.52001953125,10582.583984375,-9248.6923828125
1134864000175628032,-355.334381103516,1736.63745117188,-851.598693847656,0.0,-3197.35229492188,10626.169921875,-8925.5556640625
1134864000175757952,-408.634552001953,1766.27282714844,-780.632141113281,0.0,-3661.62548828125,10652.3212890625,-8550.0185546875
1134864000175888000,-461.934692382813,1789.98120117188,-709.665588378906,0.0,-4055.81958007813,10713.3408203125,-8095.880859375
1134864000176018048,-527.079345703125,1813.68957519531,-626.871276855469,-5.91223001480103,-4450.013671875,10765.6435546875,-7589.34228515625
1134864000176147968,-604.068481445313,1843.32507324219,-544.076965332031,0.0,-4852.9677734375,10809.2294921875,-7056.603515625
1134864000176279040,-675.135314941406,1872.96044921875,-467.196502685547,0.0,-5255.921875,10817.9462890625,-6480.19775390625
1134864000176408960,-758.046691894531,1896.66882324219,-396.229949951172,0.0,-5711.43505859375,10835.380859375,-5868.8583984375
1134864000176539008,-817.269104003906,1914.45007324219,-325.263397216797,0.0,-6158.1884765625,10817.9462890625,-5213.85205078125
1134864000176669056,-888.3359375,1938.15844726563,-260.210723876953,0.0,-6604.94189453125,10826.6630859375,-4541.37841796875
1134864000176798976,-953.480590820313,1950.0126953125,-206.985794067383,5.91223001480103,-7042.93505859375,10791.794921875,-3877.638671875
1134864000176930048,-1006.78076171875,1955.93969726563,-159.674758911133,5.91223001480103,-7480.9287109375,10791.794921875,-3205.16528320313
1134864000177059968,-1066.00317382813,1961.86682128906,-112.363716125488,0.0,-7892.642578125,10756.9267578125,-2576.35913085938
1134864000177190016,-1113.38110351563,1955.93969726563,-70.9665603637695,0.0,-8286.8369140625,10704.6240234375,-1973.75305175781
1134864000177319936,-1160.75903320313,1938.15844726563,-29.5693988800049,0.0,-8698.55078125,10661.0380859375,-1379.88037109375
1134864000177449984,-1196.29248046875,1914.45007324219,17.7416400909424,0.0,-9092.744140625,10582.583984375,-803.474670410156
1134864000177581056,-1231.82592773438,1878.88757324219,53.2249183654785,5.91223001480103,-9469.4189453125,10495.4130859375,-218.335510253906
1134864000177710976,-1255.51489257813,1837.39794921875,100.535957336426,0.0,-9846.09375,10373.373046875,340.603393554688
1134864000177841024,-1279.20373535156,1784.05419921875,141.933120727539,0.0,-10205.248046875,10207.748046875,899.542297363281
1134864000177970944,-1285.1259765625,1718.85620117188,183.330276489258,0.0,-10529.36328125,10007.25390625,1432.28088378906
1134864000178100992,-1291.04821777344,1653.658203125,236.555191040039,5.91223001480103,-10800.9189453125,9763.1748046875,1947.552734375
1134864000178232064,-1285.1259765625,1570.67895507813,277.952362060547,0.0,-10976.1162109375,9492.9443359375,2454.09106445313
1134864000178361984,-1285.1259765625,1481.77258300781,337.091156005859,5.91223001480103,-11028.67578125,9213.99609375,2925.69580078125
1134864000178492032,-1279.20373535156,1381.01196289063,384.402191162109,11.8244600296021,-11081.2353515625,8891.462890625,3388.56713867188
1134864000178621952,-1279.20373535156,1280.25146484375,449.454864501953,0.0,-11142.5537109375,8499.1923828125,3833.97143554688
1134864000178752000,-1279.20373535156,1173.56384277344,520.421447753906,5.91223001480103,-11177.59375,8028.4677734375,4235.708984375
1134864000178882048,-1285.1259765625,1078.73046875,597.301879882813,5.91223001480103,-11203.873046875,7505.4404296875,4646.1796875
1134864000179012992,-1291.04821777344,972.042785644531,674.182312011719,5.91223001480103,-11238.9130859375,6912.67626953125,5056.650390625
1134864000179143040,-1291.04821777344,871.2822265625,751.062744140625,5.91223001480103,-11247.6728515625,6302.47802734375,5502.0546875
1134864000179272960,-1291.04821777344,770.521728515625,822.029296875,5.91223001480103,-11247.6728515625,5657.4111328125,5956.19287109375
1134864000179403008,-1285.1259765625,687.54248046875,904.823608398438,5.91223001480103,-11203.873046875,4994.90966796875,6427.79736328125
1134864000179533056,-1285.1259765625,610.490295410156,975.790161132813,0.0,-11168.833984375,4323.69140625,6873.20166015625
1134864000179664000,-1279.20373535156,533.438110351563,1040.84289550781,0.0,-11107.5146484375,3635.0390625,7309.873046875
1134864000179794048,-1261.43713378906,474.167205810547,1094.06774902344,5.91223001480103,-11046.1953125,2972.5380859375,7746.5439453125
1134864000179923968,-1243.67041015625,408.969207763672,1159.12048339844,0.0,-10976.1162109375,2327.47119140625,8165.748046875
1134864000180054016,-1219.9814453125,349.698333740234,1206.43151855469,11.8244600296021,-10862.23828125,1708.55554199219,8567.4853515625
1134864000180184064,-1196.29248046875,302.281585693359,1247.82861328125,5.91223001480103,-10748.3603515625,1107.07421875,9012.8896484375
1134864000180315008,-1160.75903320313,254.864883422852,1283.31188964844,5.91223001480103,-10590.6826171875,531.744323730469,9440.8271484375
1134864000180445056,-1125.2255859375,195.593978881836,1312.88134765625,5.91223001480103,-10380.4453125,0.0,9868.7646484375
1134864000180574976,-1071.92541503906,148.177261352539,1324.70910644531,0.0,-10126.4091796875,-505.592956542969,10305.4365234375
1134864000180705024,-1024.54748535156,88.9063491821289,1330.62292480469,5.91223001480103,-9802.2939453125,-967.600341796875,10707.173828125
1134864000180834944,-971.247314453125,29.6354503631592,1324.70910644531,5.91223001480103,-9460.6591796875,-1412.17346191406,11039.04296875
1134864000180966016,-912.02490234375,-41.489631652832,1324.70910644531,5.91223001480103,-9127.7841796875,-1839.31237792969,11266.1123046875
1134864000181095936,-846.880310058594,-112.614715576172,1318.79516601563,5.91223001480103,-8794.9091796875,-2310.03686523438,11388.3798828125
1134864000181225984,-781.735656738281,-183.739791870117,1318.79516601563,5.91223001480103,-8479.5537109375,-2772.04418945313,11423.3134765625
1134864000181356032,-704.746520996094,-266.719055175781,1324.70910644531,5.91223001480103,-8129.1591796875,-3225.33447265625,11423.3134765625
1134864000181485952,-615.912963867188,-361.552490234375,1324.70910644531,5.91223001480103,-7682.40576171875,-3643.75634765625,11432.046875
1134864000181616000,-544.846069335938,-450.458862304688,1330.62292480469,0.0,-7191.85302734375,-4044.74365234375,11466.98046875
1134864000181746944,-456.012451171875,-545.292297363281,1336.53686523438,5.91223001480103,-6648.7412109375,-4445.7314453125,11484.4482421875
1134864000181876992,-379.023345947266,-640.125732421875,1330.62292480469,0.0,-6061.82958984375,-4881.58740234375,11501.9150390625
1134864000182007040,-307.956481933594,-734.959167480469,1330.62292480469,5.91223001480103,-5448.638671875,-5352.31201171875,11475.71484375
1134864000182136960,-236.889587402344,-829.792602539063,1330.62292480469,5.91223001480103,-4809.16845703125,-5840.470703125,11440.7802734375
1134864000182267008,-171.74494934082,-918.698974609375,1324.70910644531,0.0,-4160.93798828125,-6328.62939453125,11388.3798828125
1134864000182397952,-118.444793701172,-1001.67822265625,1324.70910644531,11.8244600296021,-3495.18798828125,-6781.91943359375,11335.9794921875
1134864000182528000,-71.0668792724609,-1078.73046875,1306.96740722656,5.91223001480103,-2855.71752929688,-7226.49267578125,11266.1123046875
1134864000182658048,-23.6889591217041,-1155.78259277344,1295.1396484375,0.0,-2233.76684570313,-7697.21728515625,11196.2451171875
